2023-03-17 01:14:20.862599 [INFO   ] [APP] application started
2023-03-17 01:20:10.935011 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138500; ask volumes: 2460; bid prices: 138400; bid volumes: 2000
2023-03-17 01:20:10.935023 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138500; ask volumes: 45; bid prices: 138400; bid volumes: 13
2023-03-17 01:20:11.186244 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138500; ask volumes: 11190; bid prices: 138300; bid volumes: 4250
2023-03-17 01:20:11.186256 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138500; ask volumes: 45; bid prices: 138300; bid volumes: 185
2023-03-17 01:20:11.186664 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 138300; bid volumes: 8
2023-03-17 01:20:11.441171 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138500; ask volumes: 13190; bid prices: 138300; bid volumes: 520
2023-03-17 01:20:11.441182 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138600; ask volumes: 88; bid prices: 138200; bid volumes: 273
2023-03-17 01:20:11.441558 [INFO   ] [AUTO] order 2449 filled for 11 lots at $138600 cents
2023-03-17 01:20:11.442418 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 138600; ask volumes: 81; bid prices: 0; bid volumes: 0
2023-03-17 01:20:11.442592 [INFO   ] [AUTO] hedge order 2457 filled for 11 lots at $138500 average price in cents
2023-03-17 01:20:11.691677 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138400; ask volumes: 9000; bid prices: 138300; bid volumes: 520
2023-03-17 01:20:11.691724 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138400; ask volumes: 45; bid prices: 138200; bid volumes: 264
2023-03-17 01:20:11.869461 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138500; ask volumes: 3460; bid prices: 138300; bid volumes: 4240
2023-03-17 01:20:11.869473 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138400; ask volumes: 45; bid prices: 138300; bid volumes: 69
2023-03-17 01:20:12.113552 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138500; ask volumes: 2460; bid prices: 138400; bid volumes: 1000
2023-03-17 01:20:12.113564 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138500; ask volumes: 45; bid prices: 138300; bid volumes: 73
2023-03-17 01:20:12.372809 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138500; ask volumes: 3460; bid prices: 138400; bid volumes: 11000
2023-03-17 01:20:12.372821 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138500; ask volumes: 45; bid prices: 138400; bid volumes: 69
2023-03-17 01:20:12.444741 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 138500; ask volumes: 3460; bid prices: 0; bid volumes: 0
2023-03-17 01:20:12.488586 [INFO   ] [AUTO] order 2460 filled for 9 lots at $138700 cents
2023-03-17 01:20:12.488822 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 138500; ask volumes: 45; bid prices: 0; bid volumes: 0
2023-03-17 01:20:12.489008 [INFO   ] [AUTO] hedge order 2464 filled for 9 lots at $138600 average price in cents
2023-03-17 01:20:12.702606 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138500; ask volumes: 11730; bid prices: 138300; bid volumes: 1720
2023-03-17 01:20:12.702616 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138700; ask volumes: 53; bid prices: 138400; bid volumes: 82
2023-03-17 01:20:12.703213 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 138400; bid volumes: 41
2023-03-17 01:20:12.924765 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138600; ask volumes: 11720; bid prices: 138400; bid volumes: 4260
2023-03-17 01:20:12.924779 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138600; ask volumes: 27; bid prices: 138400; bid volumes: 4
2023-03-17 01:20:13.149993 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 138500; ask volumes: 6; bid prices: 0; bid volumes: 0
2023-03-17 01:20:13.185182 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138500; ask volumes: 1000; bid prices: 138300; bid volumes: 13260
2023-03-17 01:20:13.185191 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138500; ask volumes: 19; bid prices: 138400; bid volumes: 29
2023-03-17 01:20:13.419842 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138200; ask volumes: 10000; bid prices: 138000; bid volumes: 4970
2023-03-17 01:20:13.419854 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138500; ask volumes: 19; bid prices: 138300; bid volumes: 115
2023-03-17 01:20:13.421724 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 138300; bid volumes: 21
2023-03-17 01:20:13.491704 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 138100; bid volumes: 34
2023-03-17 01:20:13.664271 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138200; ask volumes: 1000; bid prices: 138000; bid volumes: 12970
2023-03-17 01:20:13.664282 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138300; ask volumes: 25; bid prices: 138100; bid volumes: 46
2023-03-17 01:20:13.923572 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138400; ask volumes: 11720; bid prices: 138200; bid volumes: 11000
2023-03-17 01:20:13.923583 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138300; ask volumes: 71; bid prices: 138100; bid volumes: 46
2023-03-17 01:20:14.183790 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138400; ask volumes: 1000; bid prices: 138300; bid volumes: 2000
2023-03-17 01:20:14.183803 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138400; ask volumes: 14; bid prices: 138200; bid volumes: 90
2023-03-17 01:20:14.442534 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138600; ask volumes: 1000; bid prices: 138500; bid volumes: 11710
2023-03-17 01:20:14.442546 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138400; ask volumes: 14; bid prices: 138300; bid volumes: 25
2023-03-17 01:20:14.443257 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 138400; ask volumes: 14; bid prices: 0; bid volumes: 0
2023-03-17 01:20:14.615120 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138600; ask volumes: 1000; bid prices: 138500; bid volumes: 12710
2023-03-17 01:20:14.615131 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138600; ask volumes: 14; bid prices: 138500; bid volumes: 13
2023-03-17 01:20:14.682308 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 138600; ask volumes: 2000; bid prices: 0; bid volumes: 0
2023-03-17 01:20:14.917996 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138700; ask volumes: 11710; bid prices: 138500; bid volumes: 2710
2023-03-17 01:20:14.918008 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138600; ask volumes: 14; bid prices: 138500; bid volumes: 13
2023-03-17 01:20:14.982950 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 138600; ask volumes: 8; bid prices: 0; bid volumes: 0
2023-03-17 01:20:15.182472 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138700; ask volumes: 11710; bid prices: 138500; bid volumes: 4020
2023-03-17 01:20:15.182484 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138600; ask volumes: 6; bid prices: 138400; bid volumes: 323
2023-03-17 01:20:15.448100 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138700; ask volumes: 10720; bid prices: 138600; bid volumes: 1000
2023-03-17 01:20:15.448111 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138600; ask volumes: 6; bid prices: 138400; bid volumes: 292
2023-03-17 01:20:15.448215 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 138400; bid volumes: 31
2023-03-17 01:20:15.629294 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138700; ask volumes: 10720; bid prices: 138600; bid volumes: 1000
2023-03-17 01:20:15.629306 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138800; ask volumes: 53; bid prices: 138500; bid volumes: 295
2023-03-17 01:20:15.629739 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 138600; bid volumes: 1000
2023-03-17 01:20:15.895043 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138700; ask volumes: 11000; bid prices: 138500; bid volumes: 14730
2023-03-17 01:20:15.895054 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138800; ask volumes: 53; bid prices: 138500; bid volumes: 282
2023-03-17 01:20:16.179330 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138700; ask volumes: 12710; bid prices: 138500; bid volumes: 5020
2023-03-17 01:20:16.179343 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138800; ask volumes: 78; bid prices: 138500; bid volumes: 110
2023-03-17 01:20:16.179995 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 138500; bid volumes: 27
2023-03-17 01:20:16.386043 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138700; ask volumes: 11810; bid prices: 138500; bid volumes: 4020
2023-03-17 01:20:16.386054 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138800; ask volumes: 78; bid prices: 138500; bid volumes: 25
2023-03-17 01:20:16.684032 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138700; ask volumes: 12810; bid prices: 138500; bid volumes: 1000
2023-03-17 01:20:16.684044 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138600; ask volumes: 7; bid prices: 138500; bid volumes: 25
2023-03-17 01:20:16.684990 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 138600; ask volumes: 7; bid prices: 0; bid volumes: 0
2023-03-17 01:20:16.945114 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138600; ask volumes: 100; bid prices: 138500; bid volumes: 6020
2023-03-17 01:20:16.945124 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138800; ask volumes: 45; bid prices: 138500; bid volumes: 25
2023-03-17 01:20:17.121051 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138600; ask volumes: 100; bid prices: 138500; bid volumes: 14020
2023-03-17 01:20:17.121064 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138600; ask volumes: 12; bid prices: 138500; bid volumes: 70
2023-03-17 01:20:17.396168 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138600; ask volumes: 100; bid prices: 138500; bid volumes: 15270
2023-03-17 01:20:17.396178 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138600; ask volumes: 12; bid prices: 138500; bid volumes: 83
2023-03-17 01:20:17.608945 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138600; ask volumes: 100; bid prices: 138500; bid volumes: 13020
2023-03-17 01:20:17.608956 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138600; ask volumes: 12; bid prices: 138500; bid volumes: 83
2023-03-17 01:20:17.747880 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 138500; bid volumes: 1440
2023-03-17 01:20:17.899746 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 138600; ask volumes: 100; bid prices: 0; bid volumes: 0
2023-03-17 01:20:17.936919 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138800; ask volumes: 6820; bid prices: 138600; bid volumes: 2000
2023-03-17 01:20:17.936929 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138600; ask volumes: 12; bid prices: 138500; bid volumes: 83
2023-03-17 01:20:18.154980 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138700; ask volumes: 1700; bid prices: 138600; bid volumes: 1000
2023-03-17 01:20:18.154992 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138900; ask volumes: 127; bid prices: 138600; bid volumes: 45
2023-03-17 01:20:18.364082 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138700; ask volumes: 1000; bid prices: 138600; bid volumes: 1000
2023-03-17 01:20:18.364093 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138700; ask volumes: 12; bid prices: 138600; bid volumes: 45
2023-03-17 01:20:18.701385 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138700; ask volumes: 11700; bid prices: 138500; bid volumes: 12000
2023-03-17 01:20:18.701396 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138700; ask volumes: 12; bid prices: 138600; bid volumes: 45
2023-03-17 01:20:18.909068 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138700; ask volumes: 12000; bid prices: 138500; bid volumes: 11700
2023-03-17 01:20:18.909081 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138700; ask volumes: 12; bid prices: 138500; bid volumes: 135
2023-03-17 01:20:19.153278 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138600; ask volumes: 2700; bid prices: 138400; bid volumes: 12100
2023-03-17 01:20:19.153290 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138700; ask volumes: 12; bid prices: 138500; bid volumes: 135
2023-03-17 01:20:19.440345 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138700; ask volumes: 12700; bid prices: 138500; bid volumes: 1000
2023-03-17 01:20:19.440357 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138600; ask volumes: 12; bid prices: 138400; bid volumes: 225
2023-03-17 01:20:19.599538 [INFO   ] [AUTO] order 2511 filled for 17 lots at $138500 cents
2023-03-17 01:20:19.599711 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 138500; bid volumes: 17
2023-03-17 01:20:19.599772 [INFO   ] [AUTO] hedge order 2513 filled for 17 lots at $138600 average price in cents
2023-03-17 01:20:19.702134 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138800; ask volumes: 4700; bid prices: 138700; bid volumes: 1000
2023-03-17 01:20:19.702144 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138600; ask volumes: 12; bid prices: 138500; bid volumes: 53
2023-03-17 01:20:19.702726 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 138600; ask volumes: 12; bid prices: 0; bid volumes: 0
2023-03-17 01:20:19.781564 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 138800; ask volumes: 200; bid prices: 0; bid volumes: 0
2023-03-17 01:20:19.846598 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 138800; ask volumes: 12; bid prices: 0; bid volumes: 0
2023-03-17 01:20:19.939921 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138800; ask volumes: 2500; bid prices: 138700; bid volumes: 1000
2023-03-17 01:20:19.939933 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138900; ask volumes: 52; bid prices: 138700; bid volumes: 45
2023-03-17 01:20:20.164861 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138800; ask volumes: 800; bid prices: 138700; bid volumes: 2000
2023-03-17 01:20:20.164873 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138800; ask volumes: 1; bid prices: 138700; bid volumes: 45
2023-03-17 01:20:20.419935 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138900; ask volumes: 3690; bid prices: 138700; bid volumes: 9000
2023-03-17 01:20:20.419949 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138800; ask volumes: 1; bid prices: 138700; bid volumes: 45
2023-03-17 01:20:20.592779 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 138900; ask volumes: 11; bid prices: 0; bid volumes: 0
2023-03-17 01:20:20.700215 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138800; ask volumes: 1000; bid prices: 138700; bid volumes: 3740
2023-03-17 01:20:20.700226 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138900; ask volumes: 16; bid prices: 138700; bid volumes: 140
2023-03-17 01:20:20.864201 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138800; ask volumes: 1000; bid prices: 138700; bid volumes: 3000
2023-03-17 01:20:20.864213 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138900; ask volumes: 50; bid prices: 138700; bid volumes: 45
2023-03-17 01:20:21.166511 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 138800; ask volumes: 4700; bid prices: 138600; bid volumes: 3560
2023-03-17 01:20:21.166524 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138800; ask volumes: 1; bid prices: 138700; bid volumes: 45
2023-03-17 01:20:21.167334 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 138700; bid volumes: 1
2023-03-17 01:20:21.370394 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139000; ask volumes: 13710; bid prices: 138800; bid volumes: 2000
2023-03-17 01:20:21.370406 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138900; ask volumes: 75; bid prices: 138600; bid volumes: 145
2023-03-17 01:20:21.589567 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 138800; bid volumes: 45
2023-03-17 01:20:21.589788 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 138800; ask volumes: 45; bid prices: 0; bid volumes: 0
2023-03-17 01:20:21.589968 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 138800; ask volumes: 1; bid prices: 0; bid volumes: 0
2023-03-17 01:20:21.604127 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139000; ask volumes: 13710; bid prices: 138800; bid volumes: 2740
2023-03-17 01:20:21.604135 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138900; ask volumes: 17; bid prices: 138800; bid volumes: 44
2023-03-17 01:20:21.735117 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 139000; ask volumes: 10; bid prices: 0; bid volumes: 0
2023-03-17 01:20:21.791712 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 138700; bid volumes: 45
2023-03-17 01:20:21.897204 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139200; ask volumes: 14700; bid prices: 139000; bid volumes: 10000
2023-03-17 01:20:21.897215 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 138900; ask volumes: 17; bid prices: 138700; bid volumes: 184
2023-03-17 01:20:21.898053 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 138900; ask volumes: 17; bid prices: 0; bid volumes: 0
2023-03-17 01:20:22.107689 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139200; ask volumes: 13700; bid prices: 139000; bid volumes: 2000
2023-03-17 01:20:22.107701 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139000; ask volumes: 134; bid prices: 138900; bid volumes: 168
2023-03-17 01:20:22.405922 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139200; ask volumes: 14700; bid prices: 139000; bid volumes: 12740
2023-03-17 01:20:22.405933 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139000; ask volumes: 134; bid prices: 138900; bid volumes: 168
2023-03-17 01:20:22.486440 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 138900; bid volumes: 44
2023-03-17 01:20:22.648356 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 138900; bid volumes: 13
2023-03-17 01:20:22.684525 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139300; ask volumes: 2000; bid prices: 139200; bid volumes: 10000
2023-03-17 01:20:22.684535 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139000; ask volumes: 134; bid prices: 138800; bid volumes: 220
2023-03-17 01:20:22.685420 [INFO   ] [AUTO] order 2528 filled for 20 lots at $138800 cents
2023-03-17 01:20:22.685685 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139000; ask volumes: 26; bid prices: 138800; bid volumes: 58
2023-03-17 01:20:22.689756 [INFO   ] [AUTO] hedge order 2534 filled for 20 lots at $139000 average price in cents
2023-03-17 01:20:22.690165 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139000; ask volumes: 108; bid prices: 0; bid volumes: 0
2023-03-17 01:20:22.882959 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139200; ask volumes: 2000; bid prices: 139100; bid volumes: 3000
2023-03-17 01:20:22.882971 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139200; ask volumes: 31; bid prices: 139100; bid volumes: 12
2023-03-17 01:20:23.183515 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139400; ask volumes: 2000; bid prices: 139300; bid volumes: 3740
2023-03-17 01:20:23.183527 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139200; ask volumes: 119; bid prices: 139000; bid volumes: 77
2023-03-17 01:20:23.185115 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139200; ask volumes: 58; bid prices: 0; bid volumes: 0
2023-03-17 01:20:23.294961 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 139300; bid volumes: 1740
2023-03-17 01:20:23.393350 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139400; ask volumes: 15710; bid prices: 139200; bid volumes: 1010
2023-03-17 01:20:23.393360 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139300; ask volumes: 143; bid prices: 139100; bid volumes: 140
2023-03-17 01:20:23.690004 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139400; ask volumes: 16720; bid prices: 139100; bid volumes: 13270
2023-03-17 01:20:23.690017 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139300; ask volumes: 188; bid prices: 139100; bid volumes: 72
2023-03-17 01:20:23.839315 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 139100; bid volumes: 2
2023-03-17 01:20:23.863493 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139300; ask volumes: 4000; bid prices: 139100; bid volumes: 12750
2023-03-17 01:20:23.863503 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139300; ask volumes: 188; bid prices: 139000; bid volumes: 126
2023-03-17 01:20:23.863820 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 139300; ask volumes: 4000; bid prices: 0; bid volumes: 0
2023-03-17 01:20:24.159103 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139400; ask volumes: 8740; bid prices: 139100; bid volumes: 12750
2023-03-17 01:20:24.159114 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139200; ask volumes: 53; bid prices: 139100; bid volumes: 21
2023-03-17 01:20:24.445083 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139400; ask volumes: 2740; bid prices: 139200; bid volumes: 12010
2023-03-17 01:20:24.445107 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139200; ask volumes: 53; bid prices: 139100; bid volumes: 21
2023-03-17 01:20:24.445988 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139200; ask volumes: 21; bid prices: 0; bid volumes: 0
2023-03-17 01:20:24.616629 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139400; ask volumes: 3750; bid prices: 139200; bid volumes: 2010
2023-03-17 01:20:24.616640 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139200; ask volumes: 32; bid prices: 139100; bid volumes: 70
2023-03-17 01:20:24.906204 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139500; ask volumes: 16740; bid prices: 139200; bid volumes: 11760
2023-03-17 01:20:24.906215 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139200; ask volumes: 32; bid prices: 139100; bid volumes: 70
2023-03-17 01:20:24.907352 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139200; ask volumes: 11; bid prices: 0; bid volumes: 0
2023-03-17 01:20:25.154400 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139600; ask volumes: 5760; bid prices: 139400; bid volumes: 11010
2023-03-17 01:20:25.154412 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139200; ask volumes: 21; bid prices: 139100; bid volumes: 70
2023-03-17 01:20:25.154843 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139200; ask volumes: 6; bid prices: 0; bid volumes: 0
2023-03-17 01:20:25.156536 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139200; ask volumes: 15; bid prices: 0; bid volumes: 0
2023-03-17 01:20:25.156787 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139300; ask volumes: 45; bid prices: 0; bid volumes: 0
2023-03-17 01:20:25.157898 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139300; ask volumes: 29; bid prices: 0; bid volumes: 0
2023-03-17 01:20:25.361710 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139800; ask volumes: 920; bid prices: 139700; bid volumes: 2010
2023-03-17 01:20:25.361721 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139300; ask volumes: 49; bid prices: 139200; bid volumes: 12
2023-03-17 01:20:25.362247 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139300; ask volumes: 3; bid prices: 0; bid volumes: 0
2023-03-17 01:20:25.362929 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139300; ask volumes: 46; bid prices: 0; bid volumes: 0
2023-03-17 01:20:25.435389 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 139800; ask volumes: 920; bid prices: 0; bid volumes: 0
2023-03-17 01:20:25.655097 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139800; ask volumes: 8000; bid prices: 139600; bid volumes: 12760
2023-03-17 01:20:25.655108 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139400; ask volumes: 15; bid prices: 139200; bid volumes: 10058
2023-03-17 01:20:25.655462 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139400; ask volumes: 2; bid prices: 0; bid volumes: 0
2023-03-17 01:20:25.656284 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139400; ask volumes: 11; bid prices: 0; bid volumes: 0
2023-03-17 01:20:25.897758 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139800; ask volumes: 10740; bid prices: 139500; bid volumes: 15930
2023-03-17 01:20:25.897769 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139400; ask volumes: 2; bid prices: 139300; bid volumes: 106
2023-03-17 01:20:25.898156 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139400; ask volumes: 1; bid prices: 0; bid volumes: 0
2023-03-17 01:20:26.144957 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139800; ask volumes: 11740; bid prices: 139600; bid volumes: 2640
2023-03-17 01:20:26.144968 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 139400; ask volumes: 1; bid prices: 139300; bid volumes: 86
2023-03-17 01:20:26.146211 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 139400; ask volumes: 1; bid prices: 0; bid volumes: 0
2023-03-17 01:20:26.343549 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 139600; bid volumes: 630
2023-03-17 01:20:26.369736 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 139600; ask volumes: 2300; bid prices: 139500; bid volumes: 1010
